requested_n_ribs,effective_n_ribs,th_front,th_back,xf,zf,phi_ribs,th_ribs,winding_number,area_factor,normed_fx,normed_fz,reward,E_front,E_back
2,2,0.0027175058116667788,0.0037589980814035397,0.15686196045037648,-0.07062515951833126,[39.50432546 38.49404423],[0.00253647 0.00278561],0.24907282195001404,0.21167520953219082,0.2987620373667807,0.11948222740976933,-0.6400278414392162,0.03737003271704006,0.05591989695500535
2,2,0.0026250944214572477,0.003409031276153384,0.1542258062638977,-0.05699295238706892,[20.9302586  34.23411943],[0.00278725 0.00296465],0.2521989753661936,0.2583047865121319,0.30366362086932963,0.05914368664964349,-0.7550236960980116,0.036240588004508384,0.048482139213062395
2,2,0.00287372122047759,0.003422437763447948,0.24730556486151256,-0.15682336537129293,[41.93225106 41.31552756],[0.00296999 0.00286528],0.2443660234868128,0.16599145826294096,0.2505446091056649,0.19482789023335234,-0.4660742006220663,0.04103735231576917,0.04585101938105869
2,2,0.0022286746674912514,0.0038559259955055153,0.2900167493683108,-0.046781509770952745,[14.09010948 15.81109838],[0.00285715 0.00242438],0.2499562167346459,0.25656722915152175,0.27689759129995645,0.055691195901927705,-0.7277298412841964,0.021676271280622307,0.05715028671279449
2,2,0.0027436031542583173,0.0035561267809094983,0.13279399358945976,-0.10148865693458453,[44.93936565 42.36473759],[0.00223788 0.00225077],0.25621003499436074,0.29455723374244064,0.515935486801636,0.24955917754487222,-0.8171435779935652,0.042229068720208936,0.057949961284493826
2,2,0.002690553599473868,0.0033433836912871466,0.2751661395560838,-0.2293692195881729,[44.09687431 45.22495235],[0.0029068  0.00261318],0.2535424430131755,0.29511912144870595,0.3213028751855759,0.036239449986264695,-0.8337249896611927,0.03992797497218318,0.04037913302807902
2,2,0.0023442695873771265,0.0032460198694792162,0.061123978603771834,0.056113231956010035,[-21.92384704  -3.62621455],[0.00255009 0.00278864],0.22977563310467264,0.09606700441638198,0.24502736654273563,0.47034223301231065,-0.10052777105147964,0.017572489090531638,0.0779203142884562
2,2,0.0022251304729790275,0.004044437286528811,0.512297411404472,-0.26224476335297586,[31.72017508 30.54042674],[0.00297098 0.00230292],0.25313154716340464,0.2932362222285109,0.3380635483456524,0.05903916245221432,-0.8253921552853537,0.022523938153195828,0.06292373741045057
2,2,0.0022480191494309073,0.003004358550092146,0.17526997934874433,-0.15348463483150698,[46.64189674 48.53997192],[0.00237262 0.00264661],0.25639636874364247,0.7314360632280469,0.2831686178216154,0.18372604595227163,-1.087275003841033,0.025669733587335108,0.03192852718774307
2,2,0.0024509432177476256,0.003443167062834535,0.006125693738787685,0.06343097981003498,[ 24.29903017 -55.11685857],[0.0026297  0.00286974],0.24442781948890305,0.21154939149986648,0.2993988019125927,0.08466104251262181,-0.6707149703887404,0.02564116486748391,0.04473500891788291
2,2,0.00263605857503524,0.004701934736005467,0.19156847583537773,-0.06393588922800364,[25.56111938 32.60817157],[0.00221202 0.00248148],0.2544127708798171,0.2876561202339955,0.5468016357859,0.23181992196671194,-0.8570506049330008,0.0353861655068278,0.08436314542021296
2,2,0.0025394068209120073,0.0031494313416011613,0.13335621387200258,-0.1114512134569956,[50.97378015 46.58509653],[0.00235132 0.0029384 ],0.25713631319983543,0.6569825591915691,0.3863735350983004,0.28446180473010646,-1.0160306027595984,0.03605326656446479,0.03817301719439416
2,2,0.0022863648980843768,0.0038170423524609663,0.29985967838903893,-0.018911813738796246,[15.9844451   4.48360931],[0.00298209 0.00255373],0.2474823486667595,0.24769751752265914,0.25162278203299576,0.03619855713104576,-0.7106040910913686,0.02262047262938199,0.05734375069516339
2,2,0.002689309101201742,0.004548156028555722,0.23066668786808986,-0.04900696586074038,[18.07245451 12.63479675],[0.00270055 0.00213251],0.2504465599596895,0.24929307405549458,0.455796688728977,0.07218265586778991,-0.8833536668763712,0.03600479289771485,0.08463080508155577
2,2,0.0022475305889614414,0.0030276001212183414,0.2170323802146722,-0.08135416979020316,[33.94225191 26.98733462],[0.00299332 0.00285207],0.25418902576580865,0.5806516304405546,0.24609308936148147,0.12368626343909192,-0.9572474821287528,0.024625163460830515,0.032264216966995815
2,2,0.002619397877285038,0.0033462369359272344,0.621182692069352,-0.18657424554485524,[18.33091788 22.05948729],[0.00226885 0.00273914],0.24786540498497447,0.20800100423877638,0.24757134418324422,0.02160500138714746,-0.6818327520198476,0.03391165425261821,0.04262557164879388
2,2,0.002392306618218469,0.00384701785802278,0.04891560589049104,-0.035225394139637434,[50.3175857  38.58325454],[0.00298197 0.00226138],0.2575816616125576,0.6347857326074328,0.5831424220280416,0.3362191360966359,-1.139290680151396,0.029059685304067065,0.07047100082708223
2,2,0.002411632926122724,0.0031510908797729087,0.08064234853876107,-0.08705196971034479,[47.67210058 49.5173782 ],[0.00267508 0.00273246],0.2487531718530191,0.25238986924376733,0.2900156867955774,0.002241850555990943,-0.7889168773363728,0.02694839810581119,0.059528388691203714
2,2,0.002434837069828477,0.003936025741015463,0.1779557580502601,-0.14578971200595392,[50.38144239 49.07139321],[0.00254414 0.00280983],0.25078311475262177,0.24952587763873346,0.2956333679408846,0.051470258159385794,-0.7444721021728541,0.027259371493609588,0.06243699841646397
2,2,0.0025423605755613317,0.004509171206141211,0.18537655531891484,-0.029316884297414414,[20.28333515 23.30534733],[0.00272675 0.00264376],0.2514073781282756,0.2536871000717562,0.4209977779130465,0.005064633298859533,-0.9210276228142188,0.031060192239232638,0.08266564815906752
2,2,0.002266683009965544,0.0033842510481316562,0.09638362713695148,0.0012792232641658519,[4.58706064 2.89691522],[0.00239482 0.00274461],0.24453889997788372,0.2119258175897273,0.17976651926510304,0.05783598669981249,-0.5783952501329016,0.021192636784842584,0.04309975277065805
2,2,0.002372645110142989,0.003956310801945395,0.03809630526460073,-0.029777765364364828,[48.19017982 57.92771468],[0.00294918 0.00283793],0.26039416933375903,0.6646501458573422,0.7280765914747056,0.5405649584680631,-1.1125559481977438,0.029224388949297225,0.06888171290054695
2,2,0.002615787664248691,0.0030484737064418004,0.15500566746967215,-0.11202437954802402,[45.21832407 42.46818845],[0.00295206 0.00262577],0.2573215483249399,0.4068343227931631,0.3795155176312932,0.2712301370534478,-0.7724412516959485,0.039547508195596916,0.03309226303092509
2,2,0.002245217909841946,0.004309870025091684,0.15809824459819843,-0.16500649759165242,[46.98497305 54.26430155],[0.00210182 0.00265867],0.2573007644379431,0.292216267175235,0.6195256026035907,0.2998191663609116,-0.8692234678558572,0.023960766303950245,0.09133209292966828
2,2,0.002442983907418079,0.004178164461639796,0.06769979138218019,-0.048052908454057075,[43.77869675 52.55764794],[0.00227959 0.0027228 ],0.25989205946179533,0.518034235808116,0.6829822930517016,0.5502704989440786,-0.9106380893775342,0.031732380914018844,0.06608445057034769
2,2,0.002457782861768514,0.003228995544318359,0.30755156013629825,-0.01905117029284975,[12.52726035  8.04156544],[0.00256161 0.00261422],0.2490779648602435,0.21520131426147512,0.20326998383872472,0.07801684831929948,-0.5895324146411439,0.028758207639752405,0.03667686188785033
2,2,0.002228233266024884,0.0036592854768816912,0.08222862907788109,-0.035161899406086494,[48.27309789 39.42074686],[0.00244431 0.00244618],0.25729822978871747,0.6143539867728117,0.38565268864142527,0.2677235506765182,-0.9895813545264364,0.02472112770739756,0.047018314455759797
2,2,0.00259949502203957,0.0047504046507592145,0.2576142781855434,-0.09712097848484003,[21.30693877 26.56119027],[0.00285903 0.00272549],0.25257178122592583,0.46272858847942494,0.5505413434344552,0.15524510858336601,-1.11059660455644,0.03375533398736933,0.09413714846126453
2,2,0.0022962423105011304,0.004282347520483988,0.2310779645137545,-0.11849208148416635,[34.32534496 37.84865571],[0.00286611 0.00249836],0.25411984210473815,0.43810204594048857,0.4054489902498022,0.10581237638225663,-0.9918585019127723,0.024700357335301203,0.07130265274807486
2,2,0.002597905027609277,0.0038947832171822698,0.22200922646587773,-0.1261160818963032,[35.96725908 37.41683158],[0.00287686 0.00271793],0.2553574449090126,0.50393802178135,0.4212447531475263,0.16630485774824488,-1.014235362089644,0.03627375085157111,0.05493299880597078
2,2,0.0026308668979660886,0.0031119287682134537,0.2205540557953517,-0.12456019058101409,[35.54357518 36.1852294 ],[0.00222499 0.00243638],0.255704484568458,0.30534824709590075,0.3303966694572304,0.14580172359080606,-0.7456476775307832,0.03925319348966727,0.0330597191694191
2,2,0.0026645292437016688,0.004638947406065898,0.03671032049031675,0.04924701599096837,[13.53998169 26.10209526],[0.00257489 0.0027099 ],0.2503143152664042,0.24783340930308637,0.44739908270767403,0.020890112308837076,-0.9246566949683275,0.034433133200448246,0.08991989851951135
2,2,0.0025623994756303315,0.004313426918067275,0.058279823526974694,-0.03829289805346736,[48.92655724 46.14825258],[0.00279556 0.0025907 ],0.26144406716718727,0.6671212438954878,0.7831783738617222,0.7486227441277544,-0.9631209407966428,0.03586183589320141,0.05897466603155914
2,2,0.002375797449643594,0.00363157975295825,0.029944472537669853,-0.04092134463327701,[55.63512231 59.40734729],[0.00259824 0.00236078],0.25321629769839954,0.29109952631076036,0.4785590778532388,0.17140096944652022,-0.8514739324158787,0.02670149078302934,0.08588295842891785
2,2,0.0026105193646499794,0.0041215808321896285,0.0024434857825794687,0.06569095435691463,[ 58.5029444  -24.81427411],[0.00258438 0.0025746 ],0.24854191143215745,0.2129297602289512,0.32562600847946344,0.08050237365195516,-0.7065953064886169,0.031880397374868086,0.06977844897268612
2,2,0.002098575297130568,0.004693431786258261,0.07409381549280347,-0.032893991005542245,[27.19322543 45.94536951],[0.00296705 0.00230047],0.2557439336769249,0.3830569239516359,0.5712218342425754,0.2893117254907959,-0.9207109663803403,0.02127950114191966,0.08808265667235718
2,2,0.0025790602643805663,0.003380725220353811,0.06022710689751454,-0.0046041961453591185,[24.62259828  6.65464827],[0.00214424 0.0024324 ],0.2495718710073481,0.24848422350663,0.2749032808511647,0.05127264207963582,-0.721686733285507,0.03333498997745819,0.04449158359912916
2,2,0.002406649955158577,0.0035611683466559973,0.07085819255442138,0.035799266956174414,[13.2617728 22.1400002],[0.00261738 0.00276047],0.2492990824888711,0.21609451766793428,0.2404097773826087,0.07248316857646843,-0.6333202089629457,0.02678084088440517,0.04787277399580029
2,2,0.002726528263109685,0.0040981101933215865,0.6138374460587253,-0.5639648569346661,[43.7702428  44.20165338],[0.0026568  0.00246426],0.2598340645019999,0.3339229861691136,0.6868000264764589,0.5954175098433747,-0.6851395673041976,0.042509443095887646,0.05725765471426489
2,2,0.002444158220014082,0.0037122223367387916,0.26056368252081197,-0.16725140367478952,[37.99990534 39.51883628],[0.00265054 0.00254272],0.25486522176333143,0.3012571299152296,0.35954206715483067,0.1304178196909595,-0.7852465991424322,0.030652876989292265,0.04985873088862735
2,2,0.0023139129243280308,0.003349483877754459,0.1544747538099419,-0.01450468578869435,[24.75671813 19.92921669],[0.00228179 0.00267043],0.2511303483877061,0.26092229400546046,0.2223331519318577,0.03373103244568199,-0.7006547618793423,0.025008201559082618,0.03989902658671139
2,2,0.0024727625188364906,0.0038132520355330306,0.04468101723074591,0.020488533591944247,[-0.38742634  6.74885913],[0.00299962 0.00220373],0.24637580425269243,0.25487279271367386,0.2717562811587834,0.1511405573816882,-0.6218643207434615,0.027550029115446004,0.060473094624995304
2,2,0.002347556912397292,0.003427539059345371,0.3281423580584122,-0.22902523133471764,[39.34374576 40.12287883],[0.00245516 0.00250514],0.2533695652982821,0.29909105330133073,0.2692562986990442,0.02560668810487905,-0.7961102291937779,0.027081989840355144,0.042377597025947046
2,2,0.0020917577145604283,0.0032767790645062394,0.058974917847275266,0.019798981210683353,[16.45114688 18.85341595],[0.00234811 0.0026698 ],0.25121603920307645,0.26500017314730034,0.19898899863514152,0.009353836494955737,-0.7058513744905627,0.018874751798014393,0.03721621456343149
2,2,0.0023829713274504116,0.003368837425168429,0.3464904840023523,-0.16392165182618523,[28.49197424 27.9881403 ],[0.0024097  0.00262454],0.25132988336808826,0.22200809170374342,0.2819249494708461,0.11047396189276423,-0.6447889626499136,0.02738648395005541,0.04690122402828464
2,2,0.0022910934978238925,0.0037991414195158017,0.19121048538229424,-0.1898583638977308,[52.14901887 53.02162866],[0.0024254  0.00254952],0.2501548824634829,0.25336441813093136,0.26854205751981036,0.036158115005736555,-0.7359032431084881,0.023378020010071533,0.05711158143897401
2,2,0.0027758967398642444,0.003722965355344098,0.46668742003710395,-0.1659378078827688,[22.94641507 24.09755476],[0.00252497 0.00279485],0.25298003823897064,0.2601050618360423,0.37038251711840303,0.07268454072396693,-0.810783076469449,0.042530889056027935,0.049772161150071895
2,2,0.0025220279718956014,0.00393609841618233,0.03052339279663452,0.025856549689411867,[38.0127986  31.82106972],[0.00288737 0.00240713],0.2520872639072892,0.2585455278364525,0.33051418816547307,0.033406029873651155,-0.8077409500355636,0.03170086816575537,0.060418268228323385
2,2,0.002776310689266659,0.004740393401365292,0.01383362300028046,0.03909978806573178,[-3.86798902 57.86715351],[0.00243428 0.00295204],0.2434408463060621,0.19484308299655956,0.4248814657299493,0.19213268650725804,-0.6710327085253129,0.0340006037121698,0.10957161549668862
2,2,0.0025118744544633653,0.004644293330220976,0.23280935301633954,-0.24404366478363226,[47.6229167 52.9545713],[0.00234083 0.00295108],0.2578003452911865,0.2864087696181442,0.7508954883315421,0.48760713993400484,-0.8074974633068678,0.032478923488352,0.09254055256989978
2,2,0.0021652976942537427,0.003148426579976202,0.3882952172267209,0.05458775448053066,[-2.87324347  2.01114215],[0.00267959 0.00281478],0.23941567411050296,0.16850107767505226,0.1403632784795501,0.11466105092424568,-0.43361897934085963,0.01681152056374128,0.03824281015227805
2,2,0.0025295952714178946,0.0037726081131342687,0.2730764970674622,0.01964872213218749,[-1.9580096  -0.35152401],[0.00239154 0.00281607],0.2429073723646878,0.2165819084300709,0.246782727065108,0.20675417914700117,-0.4995178287128656,0.027627593500685103,0.06232457262689956
2,2,0.002227985000142414,0.0035188983904367024,0.0442364728988448,0.02613752097843869,[36.42717409 28.7204658 ],[0.00261774 0.00217891],0.25064052444177,0.25695781864517697,0.22765848022673754,0.04042677956912474,-0.6948300437445597,0.02202575657725473,0.046340155359728935
2,2,0.0024289095540412924,0.0037278845774419093,0.0373155905327297,-0.023562395805605152,[44.75058676 57.55542285],[0.00288626 0.00266929],0.25987314190274835,0.595704906120431,0.6216250306506623,0.4031668327389798,-1.0740362459348618,0.031859345436439326,0.06348395354952195
2,2,0.002838376983163191,0.004159975081645343,0.08207556291543949,-0.043072590532845956,[47.84529633 45.24739557],[0.00272842 0.00285517],0.2538207477108907,0.2584787881840606,0.44793822816744255,0.0182348842773987,-0.9420028797849952,0.044829817833644224,0.06754918977307961
2,2,0.0021383247342216024,0.0033976849803199756,0.29480560025934965,0.005777685775972374,[12.19910642  7.69677084],[0.00234818 0.00232457],0.25013471372395085,0.25804755396544504,0.19460369565555946,0.037584076625158294,-0.6652018867197971,0.01907469539461435,0.04190737661344279
2,2,0.0021364607748050814,0.003142553702141712,0.11712978982945843,-0.10956419431402664,[52.82133178 55.44798144],[0.00262135 0.00266287],0.25207436422962454,0.3077938857402473,0.1910695690499746,0.023235731146054574,-0.7277020878737919,0.020395381013017883,0.03508335702496057
2,2,0.0025795953331024563,0.003956611993354822,0.21341615485141996,0.004874941314699344,[14.38140937  0.71045023],[0.00243609 0.0029767 ],0.24801498168970168,0.21451335647004424,0.30097494475817627,0.10811821848764189,-0.6553850644302803,0.031166902560840593,0.06443504298343744
2,2,0.002449510198910331,0.003900664021307792,0.16897679572720203,-0.057014597577675796,[28.88760977 33.78257984],[0.00252527 0.00231742],0.25397919633865623,0.2960840793891194,0.3624993849306658,0.09706234360311802,-0.8155003170553234,0.03016660202293423,0.0563451034771885
